categorie,denumire,numar_registru_national,stare_actuala,status_normalizat,activ,sediu_schimbat,instanta_transfer,tara,judet,localitate,adresa,scop_initial,scop_modificari,hg_utilitate_publica,data_hg_utilitate_publica,sursa_fisier,sursa_url,sursa_data_actualizare
asociatie,ASOCIATIA AGRICOLA SAULESTI,14529/A/2011,,activa,1,,,,HUNEDOARA,"SAULESTI, SIMERIA","SAULESTI, NR. 102","- CONDUCEREA, ORGANIZAREA, INDRUMAREA SI DESFASURAREA DE ACTIVITATI SI ACTIUNI CU CARACTER AGRICOL, ACORDAREA DE SPRIJIN FINANCIAR SI STIMULAREA ACTIVITATILOR IN ACEST DOMENIU, REALIZAREA DE PROIECTE SI CAMPANII PENTRU EDUCATIA CIVICA, ASISTENTA SOCIALA, FORMARE PROFESIONALA, INTEGRARE EUROPEANA.,- CONTRIBUIREA LA ASIGURAREA CONDITIILOR PENTRU CRESTEREA SI DEZVOLTAREA ANIMALELOR,- INCURAJAREA PRIN TOATE MIJLOACELE A CRESTERII NUMARULUI DE ANIMALE,- ORGANIZAREA PAZEI, INTRETINERII, CURATIRII, FERTILIZARII SI EXPLOATARII PASUNILOR COMUNALE,- COLABORAREA CU AUTORITATILE PENTRU IMBUNATATIREA ACTIVITATII PRIVIND EXPLOATAREA TERENURILOR AGRICOLE SI CRESTEREA ANIMALELOR,- DESFASURAREA SI ORGANIZAREA DE ACTIVITATI ECONOMICE CU CARACTER ACCESORIU PRIVIND SCOPUL ASOCIATIEI,- COMERCIALIZAREA SI VALORIFICAREA PRODUSELOR AGRICOLE SI ALIMENTARE OBTINUTE IN CADRUL ASOCIATIEI,- REPREZENTAREA, IDENTIFICAREA, PROMOVAREA SISTEMATIC SI UNITAR A INTERESELOR PROFESIONALE SPECIFICE MEMBRILOR SAI, CELE ECONOMICE, TEHNICE SI JURIDICE, PRECUM SI ACTIUNILE DE COOPERARE ALE MEMBRILOR,- SCHIMBAREA SCOPULUI ASOCIATIEI SE FACE NUMAI DE CATRE MEMBRII FONDATORI SI DACA NU MAI POATE FI INDEPLINIT",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA NATIONALA A CRESCATORILOR DE STRUTI DIN ROMANIA,3460/A/2002,,activa,1,DA,,,HUNEDOARA,SECTOR 3 BUCURESTI,"BD MIRCEA VODA, 44, BL.M17/1",,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,MICROREGIUNEA TARA HATEGULUI - TINUTUL PADURENILOR GAL,11285/A/2009,,activa,1,,,,HUNEDOARA,SEDIUL OPERATIONAL,"DEVA, BULEVARDUL 22 DECEMBRIE, NR.37A, CLADIREA CEPROMIN, ETAJUL 3, CAMERA 317, JUD. HUNEDOARA","implementarea axei 4 LEADER din Programul national de Dezvoltare Rurala in Tinutul Padurenilor, judetul Hunedoara, in ansamblu si la nivelul fiecareia din cele 10 (zece) comune reprezentate in asociatie (Batrana, Bunila, Cerbal, Dobra, Ghelari, Lelese, Lunca Cernii de Jos, Pestisul Mic, Teliucul Inferior si Toplita) in particular prin elaborarea si punerea in aplicare a unei strategii integrate de dezvoltare locala,promovarea parteneriatelor de tip public - privat si interconectarea parteneriatelor locale, a cooperarii intre Grupurile de Actiune Locala (numite GAL) la nivel regional, national si european in vederea unei dezvoltari durabile si a imbunatatirii guvernantei locale prin implicarea si participarea membrilor comunitatilor rurale la procesul de dezvoltare locala.","implementarea axei 4 LEADER din Programul National de Dezvoltare Rurala in Tinutul Padurenilor - judetul Hunedoara, in ansamblu si la nivelul fiecareia din cele 14 comune reprezentate in asociatie(Batrana, Bunila, Cerbal, Dobra, Ghelari, Ilia, Lapugiu de Jos, Lelese, Lunca Cernii de Jos, Pestisu Mic, Rusca Montana, Teliucu Inferior, Toplita, Vetel) in particular prin elaborarea si punerea in aplicare a unei strategii integrate de dezvoltare locala | Normal,Fără spa?iere,”Perioada 2007-2013(2015) ,ASOCIATIA MICROREGIUNEA TARA HATEGULUI-TINUTUL PADURENILOR GAL, persoana juridica de drept privat cu scop nepatrimonial, independenta, apolitica, constituita cu scopul implementarii Planului (strategiei) de Dezvoltare Locala in „Microregiunea Tara Hategului- Tinutul Padurenilor"", judetele Hunedoara si Caras-Severin, finantat prin axa 4 LEADER din Programul National de Dezvoltare Rurala-PNDR (2007-2013).,Implementarea Planului(strategiei) de Dezvoltare Locala se va face in ansamblu si la nivelul fiecareia din cele 25 (douazecisicinci) de comune reprezentate in asociatie in vederea dezvoltarii durabile si a imbunatatirii guvernantei locale prin implicarea si participarea membrilor comunitatilor rurale la procesul de dezvoltare locala.,si,Perioada 2014-2020 (2023),ASOCIATIA MICROREGIUNEA TARA HATEGULUI-TINUTUL PADURENILOR GAL, persoana juridica de drept privat cu scop nepatrimonial, idependenta, apolitica, constituita cu scopul implementarii Strategiei de Dezvoltare Locala (SDL) in 26 comune din teritoriul „Microregiunea Tara Hategului- Tinutul Padurenilor"", judetele Hunedoara si Caras-Severin, finantat prin masura 19 LEADER din Programul National de Dezvoltare Rurala-PNDR(2014-2020).,Implementarea Strategiei de Dezvoltare Locala se va face in ansamblu si la nivelul fiecareia din cele 26 (douazecisisase) de comune reprezentate in asociatie in vederea dezvoltarii durabile si a imbunatatirii guvernantei locale prin implicarea si participarea membrilor comunitatilor rurale la procesul de dezvoltare locala, in conformitate cu legislatia nationala si europeana privind masura 19 LEADER din PNDR (2014-2020). ,1. Se propune modifica si completeaza art 2 din Statut referitor la scopul Asociatiei, pentru a se realiza concordanța cu dipozitiile legale referitoare la mÒsura 19 LEADER 2014-2020 din PNDR,ca atare scopul Asociației prevÒzut in Statut va fi urmÒtorul:,„Perioada 2007-2013(2015) ,ASOCIATIA MICROREGIUNEA TARA HATEGULUI-TINUTUL PADURENILOR GAL, persoana juridica de drept privat cu scop nepatrimonial, idependenta, apolitica, constituita cu scopul implementarii Planului (strategiei) de Dezvoltare Locala in „Microregiunea Tara Hategului- Tinutul Padurenilor"", judetele Hunedoara si Caras-Severin, finantat prin axa 4 LEADER din Programul National de Dezvoltare Rurala-PNDR (2007-2013).,Implementarea Planului(strategiei) de Dezvoltare Locala se va face in ansamblu si la nivelul fiecareia din cele 25 (douazecisicinci) de comune reprezentate in asociatie in vederea dezvoltarii durabile si a imbunatatirii guvernantei locale prin implicarea si participarea membrilor comunitatilor rurale la procesul de dezvoltare locala.,si,Perioada 2014-2020 (2023),ASOCIATIA MICROREGIUNEA TARA HATEGULUI-TINUTUL PADURENILOR GAL, persoana juridica de drept privat cu scop nepatrimonial, idependenta, apolitica, constituita cu scopul implementarii Strategiei de Dezvoltare Locala (SDL) in 26 comune din teritoriul „Microregiunea Tara Hategului- Tinutul Padurenilor"", judetele Hunedoara si Caras-Severin, finantat prin masura 19 LEADER din Programul National de Dezvoltare Rurala-PNDR(2014-2020).,Implementarea Strategiei de Dezvoltare Locala se va face in ansamblu si la nivelul fiecareia din cele 26 (douazecisisase) de comune reprezentate in asociatie in vederea dezvoltarii durabile si a imbunatatirii guvernantei locale prin implicarea si participarea membrilor comunitatilor rurale la procesul de dezvoltare locala, in conformitate cu legislatia nationala si europeana privind masura 19 LEADER din PNDR (2014-2020).” ,2. Se completeaza art 2 din Actul Constitutiv și a art 4 din Statut prin introducerea unui nou alineat cu urmÒtorul conținut : ö Sediul operational este in municipiul Deva, bulevardul 22 Decembrie, nr. 37A, cladirea CEPROMIN, etajul 3, camera 317, judetul Hunedoaraö.,3. Se modifica art 6 din Statut prin descrierea obiectivelor Asociatiei – stabilite în conformitate cu legislatia natională și europeanÒ actualÒ privind masura 19 LEADER din PNDR (2014-2020), astfel încât cuprinsul acestuia va fi următorul :”Art 6 - Obiectivele asociatiei: | Încuviinţează modificările aduse statutului Asociaţiei Microregiunea Ţara Haţegului - Ţinutul Pădurenilor GAL, conform Hotărârii Adunării Generale a Asociaţilor nr. 3/03.09.2023, în ceea ce priveşte: actualizarea datelor de identificare ale reprezentanţilor asociaţilor, încetarea calităţii de membri a unora dintre asociaţi, cooptarea în asociaţie în calitate de membri a altor asociaţi, scopul asociaţiei (art. 2 şi art. 3), obiectivele şi activităţile asociaţiei (art. 6 şi 8), reglementarea situaţiilor pierderii calităţii de membru asociat (art. 13 alin. 2), mandatul Preşedintelui asociaţiei (art. 22 alin. 1), modalitatea de convocare a Consiliului Director (art. 24 alin. 3), precum şi atribuţiile Consiliului Director (art. 24 alin. 8).",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA INDEPENDENTA A VANATORILOR SI PESCARILOR SPORTIVI ""GODEANU""",10423/A/2009,,activa,1,,,,HUNEDOARA,SIBISEL,NR.2-A,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CLUB SPORTIV BENZOI,25456/A/2017,,activa,1,DA,,,HUNEDOARA,SIBIU,"Sibiu, Calea Dumvrăvii, nr.76 C2, et.2 cam.1","promovarea, organizarea si desfaurarea de activitatii sportive pe scara larga. ca sport de masa sau de performanta, în urm toarele ramuri sportive:,aeronautica (parasutism, parapantism, planorism, zbor cu aeronave ultrausoare, zbor cu motor, aviatie generala);,sportul pentru toti, pescuit, înnot, kaiac canoe, rafting. alpinism, schi, calarie, orientare, tir sportiv, tir cu arcul, ciclism, motociclism, fitness, dans, etc.,precum si selectia, initierea si pregatirea de sportivi, participarea la competitii sportive interne si internationale, demonstratii sau alte activitati educative, recreationale asociate, promovarea spiritului sportiv în rândul practicantilor. dezvoltarea de relatii si raporturi cu alte cluburi","Asociatia isi propune sa aduca zborul mai aproape de oameni.,Scopul clubului este sa faca cunoscuta si accesibila aviatia generala ca activitate sportiva, educationala si comunitara intr-o forma moderna, accesibila si sustenabila. Isi doreste ca din ce in ce mai multi tineri si adulti, de toate vârstele si din diverse medii sociale, sa descopere bucuria zborului, sa inteleaga potentialul acestui domeniu si. in timp, sa contribuie la dezvoltarea sa. ,Activitatea clubului se desfasoara in doua ramuri sportive:,Aeronautică - parasutism, zbor cu motor, zbor cu aeronave ultrausoare (ULM), planorism, parapantism. zbor cu balonul si alte forme de zbor din categoria aviatiei generale,- Sportul pentru toti - activitati recreative, educative, tehnice si de voluntariat asociate practicii aviatice, desfăsurate la sol sau in zbor.,Clubul, prin tot ce face, contribuie la formarea unei culturi a zborului in Romania, cu accent pe accesibilitate, siguranta, formare progresiva si implicare comunitara.",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CREATIVACT,27913/A/2018,,activa,1,DA,,,HUNEDOARA,SIBIU,"Mun. Sibiu, str. Goraslau, nr. 6, sc.B, et. 1, ap.25, jud. Sibiu",organizarea si promovarea activităţilor creative de orice tip pentru toate categoriile de vârsta,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,CLUBUL DE TERRIERI DE TIP BULL DIN ROMANIA,10027/A/2010,,activa,1,DA,,,HUNEDOARA,SIBIU,SIBIU str. Sălişte nr. 4 A judeţul Sibiu,"reproducerea ştiinţifică , ameliorarea şi fixarea caracteristicilor unitare pentru toţi câinii din rasele ""terrieri"" de tip bull.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""ART&SPORT""",9973/A/2013,,activa,1,,,,HUNEDOARA,SIMERIA,"PIATA UNIRII, BL.18, SC. B, AP.15","Realizarea unor scopuri non-profit, nepatrimoniale, dupã cum urmeazã:,- Dezvoltarea intelectualã si spiritualã a membrilor asociati,,- Promovarea normelor si valorilor morale în societate, precum si a traiului intr-un mediu curat.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""INIMA DESCHISA""",3924/A/2005,,activa,1,,,,HUNEDOARA,SIMERIA,STR. TEILOR NR.20,"Integrarea educaţională, social - economică şi culturală a persoanelor cu nevoi speciale sau aflate în dificultate, copii, tineri, adulţi şi persoane în vârstă. Sunt promovate astfel : pedagogia curativă, agricultura ecologică, medicina alternativă, alternativele educaţionale, cultura şi schimburile culturale în societate, activităţi ecologice şi de protecţie a mediului înconjurător, precum şi formarea şi perfecţionarea în aceste domenii.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA AMALTHEA,3924/A/2012,,activa,1,,,,HUNEDOARA,SIMERIA,"STR. GEORGE COSBUC, NR. 58","IMBUNATATIREA CALITATII VIETII PERSOANELOR DEFAVORIZATE, IN SPECIAL A COPIILOR SI FAMILIILOR IN CRIZA, OFERIND SERVICII SOCIALE SI PROMOVAND PRACTICI PROFESIONISTE IN DOMENIU",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CASA DE AJUTOR RECIPROC A PENSIOANRILOR SOLIDARITATEA SIMERIA,7057/A/1993,,activa,1,,,,HUNEDOARA,SIMERIA,"PIATA UNIRII, BL. 5, PARTER","Scopul As.C.A.R.P. Solidaritatea Simeria este intrajutorarea financiard, materială şi socială a membrilor săi, prin asigurarea unor facilităţli, in corformitate cu legislaţia in temeiul căreia asociaţia a luat fiinţă.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CERCULUI DE MISIUNE EVANGHELICA ROMANO-GERMANA MARANATHA,3298/A/1993,,activa,1,,,,HUNEDOARA,SIMERIA,STR. BISCARIA NR.90,"Organizarea, stimularea si desfasurarea actelor de caritate pentru copii orfani, handicapati si bolnavi ai membrilor asociatiei prezenti si viitori precum si ai tuturor cetatenilor romani care apeleaza in mod exclusiv la ajutorul asociatiei",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CERCULUI DE MISIUNE EVANGHELICA ROMANO-GERMANA MARANATHA,3299/A/1993,,activa,1,,,,HUNEDOARA,SIMERIA,STR. BISCARIA NR. 90,"Organizarea, stimularea si desfasurarea actelor de caritate pentru copii orfani, handicapati si bolnavi ai membrilor asociatiei prezenti si viitori precum si ai tuturor cetatenilor romani care apeleaza in mod exclusiv la ajutorul asociatiei.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CHANGE HORIZON,1726/A/2025,,activa,1,,,,HUNEDOARA,SIMERIA,"STRADA TEILOR, NR. 73","Scopul asociaţiei îl constituie sprijinirea realizării obiectivelor educaţionale, prin crearea, dezvoltarea, modernizarea şi ¯ntreţinerea bazei materiale a asociaţiei, sprijinirea şi educarea tinerilor precum şi a adulţilor ¯n vederea dezvoltării lor atât pe plan personal cât şi pe plan social, economic, cultural şi interuman, reprezentarea şi promovarea atÔt ¯n faţa autorităţilor, cÔt şi ¯n faţa altor persoane juridice de drept public sau privat, precum şi a oricărui alt subiect de drept, a intereselor asociaţiei, ¯n condiţiile prezentului statut şi ale legii.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUB SPORTIV AUTOSALLY,22210/A/2015,,activa,1,,,,HUNEDOARA,SIMERIA,"STR. SIGISMUND TODUŢĂ, NR. 44","practicarea automobilismului sportiv, organizarea de competiţii automobilistice şi promovarea spiritului sportiv în rândul practicanţilor fără a urmări cumva obţinerea unui profit în sens comercial.","COMPLETAREA SCOPULUI CU: PRACTICAREA AUTOMOBILISMULUI SPORTIV, KARTINGULUI, ORGANIZAREA DE COMPETITII AUTOMOBILISTICE SI DE KATERING ŞI PROMOVAREA SPORTUZLUI ÎN RANDUL PRACTICANTILOR FARA A URMĂRII OBTINEREA UNUI PROFIT IN SENS COMERCIAL. | COMPLETAREA SCOPULUI cum urmează: completarea ramurilor de sport, în vederea desfăşurării activităţilor sportive cu următoarele ramuri sportive: ciclism, atletism, aplnism şi escaladă, arte marţiale de contact, baschet, ecvestră, judă, arte marţiale, nataţie şi pentatlon modern, lupte, aeronautică, schi biatlon, tenis de câmp, tenis, volei, surfing, kaiac, canoe, motociclism, fotbal, dans sportiv",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA LUCA EVELINE MARIA,1411/A/2025,,activa,1,,,,HUNEDOARA,SIMERIA,"STR. CUZA VODA, NR.20","Colectarii de fonduri in scopul cresterii sanselor de supravietuire a persoanelor cu grad scazut de imunitate si a intreprinderii tuturor demersurilor medicale in acest sens atat in tara, cat si in strainatate, a recuparirii persoanelor cu nevoi speciale in vederea achizitionarii de dispozitive speciale de mers pentru persoanele cu nevoi speciale, efectuarii unor interventii chirurgicale in scopul recuperarii persoanelor cu nevoi speciale, efectuarii de tratamente recuperatorii pentru persoanele cu nevoi speciale, deplasarilor in strainatate in vederea efectuarii unor interventii chirurgicale sau pentru tratamente recuperatorii",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PENTRU AJUTOR DE INMORMANTARE SIMERIA,1947/A/2000,,activa,1,,,,HUNEDOARA,SIMERIA,STR. TEILOR AP .61,"Acordarea unui ajutor de inmormantare ,pentru membri sau decedati,urmasilor acestora in drept, precum si acordarea unor imprumuturi ramburasbile in forma de C.A.R con form regulamentuli din statut",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA START TOGETHER,22347/A/2021,,activa,1,,,,HUNEDOARA,SIMERIA,"STR. 1 DECEMBRIE, BL.2,SC.B,ET.2, AP.24","Scopul asociației va fi nepatrimonial și va consta ¯n derularea unor activitãþi susþinute de educaþie culturalã, spiritualã ºi moral - civicã în rândul comunitãþii, în mod special în rândul tinerilor talentaþi în domeniile artistice dar nu numai, concomitent cu sprijinirea moralã ºi materialã a acestora, fãrã deosebire de naþionalitate, sex, vârstã, religie sau apartenenþã politicã.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA "" SANSA PENTRU O NOUA VIATA""",141/A/2013,,activa,1,,,,HUNEDOARA,SIMERIA,"STR. GHEORGHE DOJA, NR. 45","Identificarea şi ajutorarea copiilor cu probleme de sănătate şi a celor cu malformaţii, copiilor străzii, a celor din centrele de plasament ;,2. Identificarea şi sprijinirea copiilor maltrataţi de părinţi sau a celor abuzaţi fizic şi / sau psihic;,3. Recuperarea copiilor neadaptaţi şi a celor cu dizabilităţi, a bătrânilor neajutoraţi; integrarea acestora în standardele unei societăţi civilizate;,4. Ajutorarea familiilor nevoiaşe, a bătrânilor şi a altor persoane care necesită ajutor;,5. Dezvoltarea de programe şi activităţi în domeniul îmbunătăţirii calităţii mediului inconjurator;",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA ""APRO-TERA"" SIMERIA",648/A/1993,,activa,1,,,,HUNEDOARA,SIMERIA,"STR. DEPOZITELOR, NR.1",Primirea contribuţiilor în numerar ale participanţilor în scopul cumpărării acţiunilor emise de societate.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
