categorie,denumire,numar_registru_national,stare_actuala,status_normalizat,activ,sediu_schimbat,instanta_transfer,tara,judet,localitate,adresa,scop_initial,scop_modificari,hg_utilitate_publica,data_hg_utilitate_publica,sursa_fisier,sursa_url,sursa_data_actualizare
asociatie,CLUB SPORTIV ZEN KIDS,1831/A/2025,,activa,1,,,,BUZAU,RÂMNICU SĂRAT,"STR. CRÂNGUL MEIULUI, NR. 63","Dezvoltarea abilitatilor sportive, a spiritului de fair-play si promovarea valorilor sportului in randul copiilor, juniorilor si seniorilor inscrisi sau afiliatii structurii sale, promovarea valorilor culturale, civice, sociale, a voluntariatului, antreprenoriatului si a educatiei in randul tinerilor.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,IMPACT DEZVOLTARE PRIN IMPLICARE,2026/A/2022,,activa,1,,,,BUZAU,RÂMNICU SĂRAT,"STR.ALEEA ROZELOR, , BL. 4A, SC.A, ET.1, AP.6,","IV. Scopul principal al Asociației ¯l reprezintÒ Informarea și Asistarea persoanelor accidentate astfel ¯ncÔt acestea sÒ beneficieze și sÒ fructifice toate drepturile pe care le au, ¯n vederea adresÒrii cÒtre diferite instituții de stat sau privat, ¯n vedere apÒrÒrii și utilizÒrii drepturilor acestora de a beneficia de diferite remedii patrimoniale sau nepatrimoniale, conform legii.,Schimbarea scopului Asociației se va putea face numai de catre fondatori, si numai daca acesta a fost realizat in totalitate sau in parte ori acesta nu mai poate fi realizat.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ÎMPREUNĂ PENTRU MARIA ŞTEFANIA,987/A/2024,,activa,1,,,,BUZAU,RÂMNICU SĂRAT,STR. CRÎN'GUL MEIULUI NR. 83 B,"Scopul asociatiei îl constituie sprijinirea si ajutarea copiilor afectați de sindromul autism, de ¯ntÔrziere mentala sau de ¯ntÔrziere in limbaj, prin formarea programelor individualizate și introducerea acestora ¯n cadrul terapiei comportamentalÒ aplicatÒ (ABA) ajutorarea copiilor fÒrÒ cÒmin, vÒduvelor, orfanilor, bÒtrÔnilor, persoanelor dependente de droguri și de alcool, precum și celor cu o situație financiarÒ precarÒ, prin acordarea unei asistente complete si calificate pentru ¯mbunÒtÒțirea condițiilor de viața a acestora și prin sprijinirea si infiintarea unor programe si institutii speciale (orfelinate, clinici, centre etc. ) pentru ingrijirea, recuperarea si reintegrarea in societate a acestor categorii;",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA „KARA DOG SEARCH & RESCUE”,29188/A/2019,,activa,1,,,,BUZAU,"RÂMNICU SĂRAT, STR. NICOLAE BĂLCESCU, BLOC 5 B, PARTER, AP. 2, JUD. BUZĂU",,"Scopurile principale ale asociatiei sunt:,crearea cadrului legal si organizatoric pentru desfasurarea de activitati de crestere, ingrijire si instruire a cainilor utilitari, de cautare-salvare urbana, in mediu natural, sub daramaturi si sub avalanse, precum si cainii de companie si de insotire,amenajarea de adaposturi si pensiuni canine, terenuri si alte amenjamente de antrenament si dresaj,efectuarea de tratamente medicale cainilor, dupa prescriptive medicilor veterinari,organizarea de activitati de educatie pentru protectia animalelor,acordarea de asistenta posesorilor de animale, elevilor si persoanelor implicate in educarea acestora, in vederea dezvoltarii unui comportament corespunzator in relationarea cu cainii comunitari si in cresterea ingrijirea cainilor, precum si pentru reprezentarea intereselor crescatorilor de caini in relatiile cu institutive si organismele comunitatii si statului,ajutorarea persoanelor cu dizabilitati si aflate in nevoie cu caini de insotire si companie,crearea unui organism asociativ si de reprezentare a intereselor intrate in sfera de preocupare a asociatiei, precum si de rezolvare organizata a problemelor de adoptie canina,schimb de informatii cu forme asociative similare din tara si din alte tari, colaborarea cu autoritati si organisme locale si guvernamentale ori entitati similare din tara si din uniunea europeana pentru realizarea scopurilor asociatiei,orice alte actiuni si activitati care au legatura cu scopurile asociatiei",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,C.A.R. SERVAGROMEC SAGEATA,3774/A/1997,,activa,1,,,,BUZAU,SAGEATA,"BUZAU, COM. SAGEATA",INTRAJUTORAREA MEMBRILOR PRIN ACORDAREA DE IMPRUMUTURI BANESTI,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,FEMINITATEA,2309/A/1999,,activa,1,,,,BUZAU,SAGEATA,"BUZAU, COM. SAGEATA",INTREPRINDEREA DE ACTIUNI IN PROBLEMATICA FEMEILOR,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""PRO SAH 2004""",15935/A/2006,,activa,1,,,,BUZAU,SAHATENI,,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA SALARIATILOR NUTRIBUZ SAHATENI,2659/A/2000,,activa,1,,,,BUZAU,SAHATENI,"BUZAU, COM. SAHATENI",CONSTATARE DIZOLVARE ASOCIATIE CONSTITUITA IN BAZA SENT. 9/21.12.1995,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA UMANITARA SOLIDARITATEA BUZAU 2011,12962/A/2011,,activa,1,,,,BUZAU,SAHATENI,"STR PRINCIPALÃ, NR 120","AJUTORAREA MEMBRILOR, DEZVOLTAREA MIªCÃRII SPORTIVE ÎN CADRUL ASOCIAÞIEI, PROMOVAREA CONCEPTULUI DE DEZVOLTARE DURABILÃ ÎN COMUNITÃÞILE URBANE ªU RURALE",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA UMANITARA SOLIDARITATEA BUZAU 2011,16754/A/2011,,activa,1,,,,BUZAU,SAHATENI,"STR PRINCIPALÃ, NR 120","AJUTORAREA MEMBRILOR, DEZVOLTAREA MIªCÃRII SPORTIVE ÎN CADRUL ASOCIAÞIEI, PROMOVAREA CONCEPTULUI DE DEZVOLTARE DURABILÃ ÎN COMUNITÃÞILE URBANE ªU RURALE",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
fundatie,ESPERA,4057/B/1998,,activa,1,,,,BUZAU,SAHATENI,"BUZAU, COM. SAHATENI",SPRIJINIREA MATERIALA SI FINANCIARA A INSTITUTIILOR DE ASISTENTA SOCIALA,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CAR SPITALUL SĂPOCA,5307/A/2007,,activa,1,,,,BUZAU,SAPOCA,,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,C.A.R SPITALUL SAPOCA,3759/A/1997,,activa,1,,,,BUZAU,SAPOCA,"BUZAU, COM. SAPOCA",INTRAJUTORAREA MEMBRILOR PRIN ACORDAREA DE IMPRUMUTURI BANESTI,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA „SILOAM CAMPUS”,2981/A/2023,,activa,1,,,,BUZAU,"SAT BADENI, COMUNA BREAZA",,"de a sprijini prin diferite mijloace( Intelectual- educatie, fizic, financiar, moral, spiritual, emotional) familii si indivizi de toate vârstele sa devină oameni responsabili",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA SPORTIVĂ BALTA ALBĂ,21022/A/2015,,activa,1,,,,BUZAU,"SAT BALTA ALBĂ, COMUNA BALTA ALBĂ",,"organizarea şi administrarea unei activităţi sportive, promovarea uneia sau mai multor discipline sportive, practicarea acestora de către membri şi participarea la competiţiile sportive",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA „MINERVA ENK”,2124/A/2023,,activa,1,,,,BUZAU,"SAT BALTAGARI, COMUNA BISOCA","TARLAUA 5, PARCELA 75 -79, TARLAUA 102, PARCELA 7041, 7043, 7046","proiectarea, organizarea, dezvoltarea si implementarea de programe adaptate la obiectivele asociatiei si la schimbarile si cerintele societatii prin programe, proiectesi organizarea de activitati cursuri de formare si/sau reconversie profesionala, toate cu scopul de a contribui la imbunatatirea calitatii vietii tuturor beneficiarilor, de a apara drepturile omului, valorile sociale si cele democratice",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA TINERILOR DIN BECENI,623/A/2026,,activa,1,,,,BUZAU,SAT BECENI,"STR. DACIA, NR. 10, COMUNA BECENI","ASOCIATIA TINERILOR DIN BECENI are ca scop promovarea unor activitati permanente de educatie culturala, moral-civica ecologica si spirituala în cadrul comunitatii, cu accent deosebit asupra tinerilor, precum si implicarea în actiuni de protejare, conservare si îmbunatatire a mediului înconjurator. Totodata, Asociacia urmareste acordarea de sprijin moral si material persoanelor cu dizabilitati fizice si/sau psihice, persoanelor cu venituri reduse ori aflate în situatii de necesitatc, celor defavorizate sau marginalizate social, fara nicio discriminare pe criterii de nationalitate, sex, vârsta, religie sau orientare politica. In toate cazurile, schimbarea scopului Asociatiei se poate face numai in conditiile prevazute de OG nr. 26/2000, respectiv daca scopul a fost realizat în totalitate sau în parte ori daca acesta nu mai poate fi îndeplinit, prin hotararea Adunarii Generale.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA „CLUBUL SPORTIV KYOKUSHIN FAN BUZĂU”,2024/A/2022,,activa,1,,,,BUZAU,SAT BOBOC,COM. COCHIRLEANCA,"1.Scopul Clubului il constituie desfasurarea de activitati sportive de karate (Federatia Romana de Karate), sportul pentru toti, arte martiale, karate traditional, arte martiale de contact, aikido, wushu kungfu, karate WUKF si karate kyokushin iko 2, respectiv selectionarea, initierea si pregatirea de sportivi in aceste domenii, participarea la competitii sportive, interne si internationale, precum si alte activitati conexe acestora.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CRESCĂTORILOR DE CORNUTE MARI ŞI CORNUTE MICI BOBOC,17125/A/2013,,activa,1,,,,BUZAU,"SAT BOBOC, STRADA 11, NR.1, COMUNA COCHIRLEANCA",,"punerea în valoare a pajistilor locale, in conformitate cu prevederile Legii 214/2011 pentru organizarea, administrarea si exploatarea pajistilor;identificarea si cresterea in cornutelor mari si mici pe teritoriul administrativ al satului Boboc com.Cochirleanca jud.Buzau",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA „CRESCĂTORILOR DE ANIMALE „MĂCIUCĂ GIANI BOLDU”,21884/A/2016,,activa,1,,,,BUZAU,"SAT BOLDU, COMUNA BOLDU, NR.338",,"(1) Promovarea intereselor crescătorilor de bovine, caprine şi ovine, gestionarea activităţii de păşunat, precum si dezvoltarea interesului general pentru creşterea şi ameliorarea bovinelor, caprinelor şi ovinelor pentru producţia de lapte, carne şi lână şi realizarea de activităţi în interesul general al membrilor săi.,(2) Iniţierea, desfăşurarea şi sprijinirea de activităţi privind creşterea animalelor domestice prin fonduri proprii, precum şi în înţelegere şi colaborare cu alte asociaţii, societăţi, fundaţii cu acelaşi profil sau care au menirea să asigure îngrijirea, creşterea şi protecţia animalelor.,(3) Promovarea solidarităţii producătorilor - crescătorilor de bovine, caprine şi ovine, cu respectarea principiului fundamental al autonomiei fiecărui producător cu sau fără personalitate juridică. Sprijinirea şi susţinerea membrilor asociaţiei în relaţiile de parteneriat sau comerciale cu agenţii economici care preiau, prelucrează şi valorifică laptele, carnea, lâna şi alte produse derivate, precum şi cu agenţii economici care produc si comercializează maşini, instalaţii, utilaje şi alte produse folosite în procesul creşterii bovinelor, caprinelor şi ovinelor.,(4) Facilitarea accesului crescătorilor de animale, prin resurse private sau publice, din ţară şi străinătate la programe şi informaţii de ultima ora şi realizarea parteneriatului dintre autorităţile publice şi persoanele juridice de drept privat fără scop patrimonial pentru accesul la programe de finanţare europene, guvernamentale şi neguvernamentale.,(5) Desfăşurarea de activităţi în sensul protejării mediului şi naturii, promovării tradiţiilor locale, agroturismului, susţinerii bunăstării sociale, la nivel local, concertării mijloacelor şi forţelor locale în scopul îmbunătăţirii metodelor de creştere, exploatare şi ameliorare a animalelor. în speţă a bovinelor, caprinelor şi ovinelor, asigurării mediatizării problemelor, specificului şi beneficiile îngrijirii, creşterii şi ameliorării bovinelor, caprinelor şi ovinelor.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CLUB SPORTIV VOINŢA BALTA ALBĂ,4245/A/2021,,activa,1,,,,BUZAU,"SAT BĂILE, COM. BALTA ALBĂ",,"depistarea, selecția, creșterea și pregÒtirea specificÒ a sportivilor pentru constituirea unor echipe performante ¯n vederea participÒrii la competițiile naționale și internaționale sportive aflate ¯n organizarea Federațiilor RomÔne, precum și dezvoltarea unei baze materiale de patrimoniu, prin a cÒrei utilizare sÒ se susținÒ economico-financiar toate posibilitÒțile reclamate de activitatea sportivÒ din domeniu, precum și a altor activitÒți conexe acestora",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA ,,GOSPODARII BĂLĂCEANU”",26823/A/2018,,activa,1,,,,BUZAU,"SAT BĂLĂCEANU, COM. BĂLĂCEANU,NR. 264, JUD. BUZĂU",,"(1) Promovarea intereselorcrescatorilor de bovine, caprine sj ovine, gestionarea activit&Jii de pa§unat, precum si dezvoltarea interesului general pentru cresterea si ameliorareabovinelor, caprinelor si ovinelor pentru productia de lapte, carne si lana si realizarea de activitatf in interesul general al membrilor sai.,(2) Innjerea, desfa§urarea si sprijinirea de activitafi privind cresjerea animalelor domestice prin fonduri proprii, precum sj in injelegere si colaborare cu alte asociafii, societal, rundatii cu acelasj profii sau care au menirea sa asigure ingrijirea, cresterea si protec^ia animalelor.,(3) Promovarea solidarita|ii producatorilor - crescatorilor de bovine, caprine sj ovine, cu respectarea principiului fundamental al autonomiei fiecarui producator cu sau fara personalitate juridica. Sprijinirea sj susjinerea membrilor asociafiei in relafiile de parteneriat sau comerciale cu agenfii economici care preiau, prelucreaza si valorifica laptele, carnea, lana sj alte produse derivate, precum sj cu agenfii economici care produc si comercializeaza masjni, instalatii, utilaje sj alte produse folosite in procesul cresterii bovinelor, caprinelor sj ovinelor.,(4) Facilitarea accesului crescatorilor de animale, prin resurse private sau publice, din fara sj strainatate la programe si informafii de ultima ora si realizarea parteneriatului dintre autoritatile publice sj persoanele juridice de drept privat lara scop patrimonial pentru accesul la programe de finantare europene, guvernamentale sj neguvernamentale.,Desfasurarea de activita^i in sensul protejarii mediului si naturii, promovarii traditiilor locale, agroturismului,sustinerii bunastarii sociale, la nivel local, concertarii mijloacelor si fortelor locale in scopul imbunatatirii metodelor de crestere, exploatare sj ameliorare a animalelor, in spe|:a a bovinelor, caprinelor sj ovinelor, asigurarii mediatizarii problemelor, specificului si beneficiile mgrijirii, cresjerii sj ameliorarii bovinelor, caprinelor sj ovinelor",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA SPEAK TO ME-VORBEŞTE CU MINE,679/A/2021,,activa,1,,,,BUZAU,"SAT CAPATANESTI, STR CANAL, NR 18A, COMUNA MARACINENI",,constituită în scopul schimbării opticii societăţii şi pacientului asupra conceptului de boală mintală,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA CRESCĂTORILOR DE BOVINE, OVINE ŞI CAPRINE CHILIILE",19704/A/2015,,activa,1,,,,BUZAU,"SAT CHILIILE, COMUNA CHILIILE",,"iniţierea şi sprijinirea de activităţi privind creşterea animalelor; promovarea solidarităţii producătorilor, crescătorilor de Bovine, ovine şi caprine",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA DE VÂNATOARE CILIBIA,2967/A/2020,,activa,1,,,,BUZAU,"SAT CILIBIA, COM. CILIBIA",,"conservarea biodiversitałii si protectia faunei de interes vanatoresc, precum si mediile naturale de dezvoltare a acesteia, prin vanatoare sportiva practicate in mod durabil, ca forme de odihna activa si de petrecere a timpului liber de catre membrii sai",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PROPRIETARILOR DE TERENURI CILIBIA,2966/A/2020,,activa,1,,,,BUZAU,"SAT CILIBIA, COM. CILIBIA",,"apărarea şi respectarea drepturilor omului, aşa cum sunt ele stipulate în Constituţia României şi tratatele internaţionale, conservarea biodiversitţii şi protecţia terenurilor împotriva eroziunii a solului, alegerea gestionarului fondului cinegetic, protejarea proprietarilor de terenuri, precum şi de sprijinirea acestora în vederea accesării de fonduri naţionale şi europene nerambursabile, în vederea dezvoltării economice a zonei respective",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
