categorie,denumire,numar_registru_national,stare_actuala,status_normalizat,activ,sediu_schimbat,instanta_transfer,tara,judet,localitate,adresa,scop_initial,scop_modificari,hg_utilitate_publica,data_hg_utilitate_publica,sursa_fisier,sursa_url,sursa_data_actualizare
fundatie,FUNDATIA ANTREPRENORIAT SOCIAL,13/B/2012,,activa,1,,,,VALCEA,RÂMNICU VÂLCEA,"Dispune înscrierea Filialei Arad a Fundaþia Antreprenoriat Social , str. Cloºca nr. 5, birou 7, jud.. Arad Arad, str. Zimandului, nr. 14, jud. Arad",,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,FUNDAŢIA ANDRA,3759/B/1997,,activa,1,,DA,,VALCEA,RÂMNICU VÂLCEA,"STR. I. REFERENDARU, NR. 4, BL. A18, SC. C, AP. 1","ajutorarea familiilor sărace, a copiilor nevoiaşi, a persoanelor aflate în impas, a bătrânilor, a persoanelor cu venituri reduse, a familiilor cu mulţi copii, a persoanelor singure, a persoanelor ale căror bunuri şi locuinţe au fost distruse de calamităţi naturale sau din alte pricini etc",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
asociatie,SFERA FACTOR,10183/A/2009,,activa,1,,DA,,VALCEA,RÂMNICU VÂLCEA,"strada Balciului, nr.137, cam.1",promovarea si apararea intereselor producatorilor de articole din piele si marochinarie,promovarea şi apărarea intereselor producătorilor de articole din piele şi marochinărie.,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,STEP FORWARD. STRONG BODY. BRIGHT MIND.,389/A/2026,,activa,1,,,,VALCEA,RÂMNICU VÂLCEA,"STR. MIHAI VITEAZU NR. 41, BL. 7, SC. B, ET. 1, AP.5","Promovarea unui stil de viaţă activ, sănătos şi sustenabil, prin organizarea şi desfăşurarea de activităţi sportiv-recreative de tip fitness, aerobic şi activităţi motrice pe suport muzical, care promovează sportul de masă şi sportul pentru toţi, educaţia prin mişcare, educaţia digitală, responsabilitatea faţă de mediu şi sănătatea fizică şi mentală a comunităţii, la nivel local, naţional şi european, aplicând principiile egalităţii de şanse, incluziunii şi echităţii",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA NATIONALA A HIDROENERGETICIENILOR DIN ROMANIA ""AQUA NOSTRA""",3381/A/1998,,activa,1,,DA,,VALCEA,Râmnicu Vâlcea,"la Societatea de Servicii Hidroenergetice Hiroserv SA, Secţia de Servicii şi Reparatii Hidroenergetice Râmnicu Vâlcea, Calea Bucureşti nr.269, judeţ Vâlcea","este a asociatie neguvernamentala, apolitica, profesionala, fara scop lucrativ sau patrimonial, avand drept scop promovarea amenajarilor complexe hidroenergetice si integrarea lor in economia electroenergetica si in gospodarirea apelor, in consonanta cu optiunile si tendintele majore care se manifesta pe plan mondial, tinand seama de scopul si obiectivele Consiliului Mondial al Energiei, cea mai importanta organizatie internationala in domeniu.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
fundatie,FUNDAŢIA WERO,16026/A/2012,,activa,1,,DA,,VALCEA,Râmnicu Vâlcea,str. Aranghel nr. 54 A,"umanitar, caritabil, religios",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
asociatie,"ASOCIATIA CRESCATORILOR DE BOVINE,OVINE,CAPRINE,PORCINE SI ALBINE DIN ORASUL BALCESTI,JUD. VALCEA",11237/A/2005,,activa,1,,,,VALCEA,SAT BENESTI,NR 4,sprijinirea crescatorilor de animale si albine,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA AVELLANA,11051/A/2010,,activa,1,,,,VALCEA,"SAT IGOIU,COMUNA ALUNU",STR PRINCIPALA NR 4,"promovarea valorilor locale, pe plan naţional şi internaţional; informarea,pregatirea,mobilizarea si implicarea actorilor din spatiul rural in vederea dezvoltarii spiritului civic si al asociativitatii la nivelul comunitatii locale; dezvoltarea de programe care să pună în valoare potenţialul cultural, artistic, sportiv, turistic şi educativ al comunităţii locale.; dezvoltarea capitalului social şi legitimitatea socială, promovarea parteneriatului public privat şi dezvoltarea unor politici de bună vecinătate şi colaborare cu ţările din Uniunea Europeană şi din afara Uniunii Europene.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,CERBUL HOREZU,15654/A/2007,,activa,1,,,,VALCEA,SAT ROMANII DE JOS,STR MANASTIRII NR 73,"conservarea biodiversitatii si protectia faunei de interes vanatoresc si piscicol,a mediilor naturale de dezvoltare a acestora",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA OBŞTEA COŞANA,22369/A/2015,,activa,1,,,,VALCEA,"SAT VAIDEENI,COMUNA VAIDEENI",,"administrarea si exploatarea păşunilor,a terenurilor acoperite cu vegetaţie forestieră şi apele, împreună cu întreaga avere aflată în devălmăşie",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PENTRU DEZVOLTARE COMUNITARA SI SERVICII SOCIALE,973/A/2001,,activa,1,DA,DA,,VALCEA,SIBIU,"STR MARASESTI NR 1,APART 5, SIBIU,JUD SIBIU",PROMOVAREA PROFESIEI DE ASISTENT SOCIAL,"se completeaza cu: dezvoltarea comunitatilor locale,crearea de locuri de munca,producerea de bunuri,prestarea de servicii si/sau executie de lucrari care contribuie la bunastarea comunitatii sau a membrilor acesteia,dezvoltarea unor programe de formare profesionala dedicate persoanelor vulnerabile",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CLUB SPORTIV KAZOKU KARATE,23915/A/2016,,activa,1,DA,,,VALCEA,SIBIU,"SIBIU,STR.P.I.CEAIKOVSKI,BL.2, ET.1, AP.12,JUD.SIBIU","scop principal al activităţii sale practicarea ramurilor de sport Aeronautica, Airsoft, Aikido, Alpinism si Escalada, Arte Marţiale, Arte Marţiale de Contact, Atletism, Automobilism Sportiv, Badminton, Baschet, Baseball si Softball, Biliard, Bob - Sanie, Box, Bridge, Canotaj, Ciclism, Chanbara, Cricket, Culturism si Fitness, Curling, Dans Sportiv, Darts, Ecvestra, Fotbal, Fotbal American, Fotbal in Sala, Fotbal Tenis, Gimnastica, Gimnastica Ritmica, Go, Golf, Haltere, Handbal, Hochei pe Gheata, Hochei pe Iarba, Judo, Kaiac Canoe, Karate (Federaţia Romana de Karate), Karate Goju Ryu, Karate Kyokushin - IKO 2, Karate Shito Ryu, Karate Shotokan, Karate Tradiţional, Karate Wado Ryu, Karate WKC, Karting, Kempo, Kobudo, Korfball, Lupte, Majorete, Minigolf, Modelism, Motociclism, Natatie si Pentatlon Modern, Oina, Orientare, Pangration Athlima, Patinaj, Pescuit Sportiv, Polo, Popice-Bowling, Powerlifting, Radioamatorism, Rugby, Sah, Salsa, Sambo, Schi - Biatlon, Scrabble, Scrima, Snooker, Sport Columbofil, Sport pentru Persoane cu Dizabilitati, Sportul pentru Toti, Squash, Sah, Table - Backgamon, Taekwondo ITF, Taekwondo WTF, Tenis, Tenis de Masa, Volei, Tir cu Arcul, Tir Sportiv, Triatlon, Unifight, Volei, Vovinam Vie-Vo-Dao, Yachting, înot, TaeBo, s.a.; iar principalul obiectiv al activităţii sale il reprezintă descoperirea si indrumarea tinerelor talente in sport, practicarea sportului pentru toti si a sportului de performanta, activităţi de si pentru tineret, respectând toate instrucţiunile, normele, programele, reglementările si regulamentele Ministerului Tineretului si Sportului precum si ale Federaţiilor Sportive Naţionale de Specialitate, scopul final constituindu-l obţinerea de performante sportive. (2) ASOCIAŢIA CLUB SPORTIVKAZOKU KARATE va sprijini dezvoltarea neîngrădita a ramurilor de sport ce se vor practica in cadrul sau si nu va admite hotărâri si decizii ce au ca scop promovarea unei ramuri de sport in detrimentul celorlalte.","Asociaţia are ca scop principal al activităţii sale practicarea ramurilor de sport Aeronautica, Airsoft, Aikido, Alpinism si Escalada, Arte Marţiale, Arte Marţiale de Contact, Atletism, Automobilism Sportiv, Badminton, Baschet, Baseball si Softball, Biliard, Bob - Sanie, Box, Bridge, Canotaj, Ciclism, Chanbara, Cricket, Culturism si Fitness, Curling, Dans Sportiv, Darts, Ecvestra, Fotbal, Fotbal American, Fotbal in Sala, Fotbal Tenis, Gimnastica, Gimnastica Ritmica, Go, Golf, Haltere, Handbal, Hochei pe Gheata, Hochei pe Iarba, Judo, Kaiac Canoe, Karate (Federaţia Romana de Karate), Karate Kyokushin - IKO 2, Karate Tradiţional, Arte marţiale, Karate WUKF, Karting, Kempo, Kobudo, Korfball, Lupte, Majorete, Minigolf, Modelism, Motociclism, Natatie si Pentatlon Modern, Oi na, Orientare, Pangration Athlima, Patinaj, Pescuit Sportiv, Polo, Popice, Bowling, Powerlifting, Radioamatorism, Rugby, Sah, Salsa, Sambo, Schi-Biatlon, Scrabble, Scrima, Snooker, Sport Columbofil, Sport pentru Persoane cu Nevoi,Speciale, Sportul pentru Toti, Squash, Sah, Table, Taekwondo ITF, Taekwondo WTF, Tenis, Tenis de Masa, Volei, Tir cu Arcul, Tir Sportiv, Triatlon, Unlfight, Volei, Vovinam Vie-Vo-Dao, Yachting, Natatie, TaeBo, iar principalul obiectiv al activităţii sale il reprezintă descoperirea si indrumarea tinerelor talente in sport, practicarea sportului pentru toti si a sportului de performanta, activităţi de si pentru tineret, respectând toate instrucţiunile, normele, programele, reglementările si regulamentele Ministerului Tineretului si Sportului precum si ale Federaţiilor Sportive Naţionale de Specialitate, scopul final constituindu-l obţinerea de performante sportive. (2) ASOCIAŢIA CLUB SPORTIV KAZOKU KARATE va sprijini dezvoltarea neîngrădita a ramurilor de sport ce se vor practica in cadrul sau si nu va admite hotărâri si decizii ce au ca scop promovarea unei ramuri de sport in detrimentul celorlalte.",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA PROFESIONALĂ NEGUVERNAMENTALĂ DE ASISTENŢĂ SOCIALĂ ASSOC-SUD-CENTRU,20914/A/2015,,activa,1,DA,,,VALCEA,SIBIU,"Stabilit sediu secundar (punct de lucru) în Sibiu, str.George Coşbuc, nr.10, ap.1, jud.Sibiu","Dezvoltare durabilă şi îmbunătăţirea calităţii vieţii pentru persoane, în special pentru persoanele şi grupurile aflate în situaţie de marginalizare sau excluziune socială",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
fundatie,MONIKA,1033/B/1995,,activa,1,,,,VALCEA,SIBIU,"STR TIGLARILOR,BL C1,SC D,AP 75",UMANITAR,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,SFANTA VARVARA,3351/B/1997,,activa,1,,,,VALCEA,STOENESTI,,UMANITAR,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CURA,3620/A/2023,,activa,1,,,,VALCEA,"STOILEŞTI, OBOGENI, STR. PRINCIPALĂ, NR. 74",,"pentru care se înfiinţeaza îl constituie: studiului plantelor medicinale, a dezvoltării și promovÒrii de soluții pentru conștientizarea și ocrotirea patrimoniului natural și a patrimoniului cultural de tradiții și obiceiuri referitoare la utilizarea plantelor în vederea dezvoltării alimentației sÒnÒtoase și a terapiilor orientate spre prevenție, spre a crește calitatea vieții utilizatorilor și ecosistemelo",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PENTRU PROMOVAREA MEDICINEI COMPLEMENTARE ALTERNATIVA,19229/A/2015,,activa,1,,,,VALCEA,"STR REPUBLICII NR 1,BLOC R18,SC A,APART 12",,"promovarea Medicinei Complementara/Alternativa pentru beneficiul general al populatiei,avand ca obiect controlul si supravegherea exercitarii profesiei de practician de Medicina Complementara/Alternativa;controlul si supravegherea exercitarii profesiei de practician de Medicina Complementara/Alternativa in urmatoarele domenii de activitate: sanatate,cultura,arta,sport,recreere,invatamant,educatie,cercetare,servicii sociale,protectia mediului,dezvoltare economica si sociala",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PENTRU DEZVOLTARE COMUNITARA SI SERVICII SOCIALE,12019/A/2001,,activa,1,DA,,,VALCEA,Sibiu,"sediu secundar în Sibiu str, Andrei Saguna nr. 9, corp B, subsol, judetul Sibiu -stabilire sedii secundare: - în comuna Şelimbăr, str.Doamna Stanca, nr.7, bl.4, parter,ap.2, jud.Sibiu -mun.Rm.Valcea ,str.Drumul Campului, nr.5,biroul 2, etaj 2, jud.Valcea -mun.Rm.Valcea, Bld.Tineretului, nr.8, bl.B4,sc.A,ap.22,jud.Valcea stabilire sediu secundar (punct de lucru) în Sibiu str, George Coşbuc, nr.10, ap.1, judetul Sibiu","promovarea profesiei de asistent social, a standardelor practicii profesionale, si a valorilor acesteia conform codului etic al acestei profesii, recunoscut la nivel international","desfasurarea de activitati pentru tineret,selectia si plasarea fortei de munca, aceasta clasa include: activitati de investigare, selectie, orientare si plasare a fortei de munca,activitati de intretinere si curatenie a cladirilor,activitati de ambalare,activitati de secretariat si traducere,activitati ale personalului angajat in gospodarii particulare | se completeaza: dezvoltarea comunitatilor locale, crearea de locuri de munca, producerea de bunuri , prestarea de servicii sau executie de lucrari care contribuie la bunastarea comunitatii sau a membrilor acesteia,dezvoltarea unor programe de formare profesionala dedicate persoanelor vulnerabile",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ANDREI VOICU,4113/A/2023,,activa,1,,,,VALCEA,TETOIU,"COMUNA TETOIU, SAT TETOIU, STR. PRINCIPALA, NR.132, JUD.VALCEA","imbunatatirea calitatii vietii; apararea si promovarea drepturilor si intereselor persoanelor cu boli ce necesita tratament, au nevoie de sprijin locomotor- potezabil, tulburări pervazive de dezvoltare tulburari de limbaj, retard motor, retard psihomotor, retard mintal si alte tulburari de dezvoltare, precum si a familiilor acestora; sprijinirea copiilor si adultilor cu dezvoltare atipica si a familiilor acestora in vederea recuperarii, precum si a asigurarii drepturilor lor fundamentale in ceea ce priveste asistenta sociala, sanitara si educatia acestora; orice alte activitati si de natura sa realizeze îndeplinirea scopului astfel prevăzut.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
fundatie,FUNDATIA EMILIA,4061/B/1996,,activa,1,,,,VALCEA,TG. JIU,"STR LTD. COL DUMITRU PETRESCU NR 1B, TG. JIU,JUD GORJ","intrajutorarea cu mijloace banesti si materiale (provenite din activitatile fundatiei,donatii de la persoanele fizice sau juridice) a caselor de copii,caminelor spital,leaganelor de copii,caminelor de batrani,handicapatilor si a altor persoane lipsite de mijloace materiale",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,FUNDAŢIA EMILIA,4061/B/1996,,activa,1,DA,DA,,VALCEA,"Tg.Jiu, str. Ltd. Col Dumitru Petrescu, nr. 1 B, judeţul Gorj","Admite cererea privind pe petentul Surdoiu Constanti, în calitate de membru al Fundației Emilia, avÔnd ca obiect modificări acte constitutive persoane juridice. Dispune înscrierea în Registrul asociaţiilor şi fundaţiilor ţinut la Judecătoria Tg-Jiu a modificărilor survenite în actul constitutiv şi statutului, conform procesului-verbal din 12.11.2018, respectiv : art. l. se retrage din Fundaţia Emilia, domnul Ţuţu Cornel, art.2. se cooptează în cadrul Fundaţiei Emilia, domnul Surdoiu Constantin - art. 3. se revocă din funcţia de preşedinte al Fundaţiei Emilia domnul Tutu Cornel, - art. 4. se numeşte in funcţie de Preşedinte al Fundaţiei Emilia domnul Surdoiu Constantin, - art. 5. se schimba sediul Fundaţiei Emilia la adresa din comuna Săcelu, sat Blahniţa de Sus, nr. 129 judeţul Gorj. Cu drept de apel în termen de 5 zile de la pronunţare, cerere ce se va depune la Judecătoria Tg-Jiu. Pronunţată în şedinţa publică azi 10.12.2018.",- Scopul si obiectivele fundaţiei:,Admite cererea.,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,"FUNDATIA ""ONIX""",,,activa,1,DA,,,VALCEA,VALEA MARE,SAT MARGINENI,"ajutorarea materiala si spirituala a persoanelor si familiilor lipsite de posibilitati materiale precum si a celor aflati in azile de batrani, case de copii, spitale, etc.",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA BINEVESTI,3797/A/2025,,activa,1,,,,VALCEA,VLĂDEŞTI,STRADA PRINCIPALĂ NR. 164,"organizarii, coordonarii si realizarii de actiuni care sa stimuleze dezvoltarea locala si a comunitatilor de grup, precum si dezvoltarea economica, culturala si sociala, promovarea si apararea drepturilor si libertatilor omului, protejarea mediului si naturii, promovarea sanatatii, educatiei, stiintei, artelor, traditiilor, culturii, asistenta sociala, asistenta oamenilor dezavantajati, a copiilor si a persoanelor in vârsta, activitatea de tineret, sporirea cunoasterii si participarii civice, sprijinirea religiei si valorilor umane, sustinerea bunastarii sociale, sprijinirea lucrarilor publice si infrastructurii, sprijinirea sportului si protectiei mediului, constientizarea cu privire la beneficiile dezvoltarii sustenabile. la nivel local, national si international.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA DE PARINTI VOINEASA,9781/A/2013,,activa,1,,,,VALCEA,VOINEASA,ALEEA PARAUL SCOLII NR 2,"sustinerea,modernizarea,eficientizarea,cresterea eficacitatii si calitatii educatiei moderne in Scoala Gimnaziala si Gradinita cu program normal Voineasa",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA DESCOPERA VOINEASA,34/A/2019,,activa,1,,,,VALCEA,VOINEASA,STR I.GH. DUCA NR 74,"dezvoltarea zonei turistice a statiunii turistice Voineasa,dar si a statiunilor turistice din zona Olteniei si Munteniei",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
